3.281697747147907518e-02;3.393940463983664141e-02;3.396937463151809139e-02;3.404685591822290136e-02;3.392936659280963024e-02;3.389346381971136690e-02;3.377841579974402014e-02;3.366916876097874461e-02;3.356354209951111639e-02;3.346062368427614453e-02;0.000000000000000000e+00
4.831195859144525873e-01;-7.064048393915757507e-02;6.053420455620959345e-02;3.194629426333960021e-02;1.883209605103745160e-02;3.887597673913233826e-02;3.206138563673480851e-02;3.131666563107748935e-02;3.087391145019925676e-02;3.056265791765384876e-02;0.000000000000000000e+00
-6.659626696739566754e-01;8.950484317960800684e-01;1.794871718492622448e-01;-1.091607466323931686e-01;5.728788155923888450e-04;-2.467645429167773449e-02;-1.276694940193868859e-02;-4.536569071874077715e-03;1.050243921574637316e-03;5.009659589676865137e-03;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-3.948172466443082736e-03;1.178281125220777964e-01;1.086518463820509012e-01;1.162520810925842113e-01;1.015935047171525329e-01;6.433792727335621575e-02;6.313831324800252276e-02;6.243741855717475919e-02;6.116279485672288657e-02;5.976942836248298058e-02;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-2.533733347333023134e-01;-2.010406863079594875e-01;3.995671883926135010e-02;2.264673107439614530e-02;4.362467273599484469e-02;5.867536648540008087e-02;4.763792066324173957e-02;4.402273701624739854e-02;4.178636770586963145e-02;4.024783485600879479e-02;0.000000000000000000e+00
-3.638092226090585690e-01;3.740933694030168510e-02;1.813207481891574713e-01;4.789058943347124925e-02;-1.241548830564477048e-02;1.143908587891370732e-02;9.404743714106506697e-03;1.295860760915241820e-02;1.526544007690118498e-02;1.681074306580145408e-02;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-3.462024392113623450e-01;4.495875684886260770e-02;-1.082056184879729016e-01;-1.980918930384714671e-02;-1.011520784267427343e-02;3.066539540059358068e-02;2.823871469269741488e-02;2.806845645667489439e-02;2.802356501749255629e-02;2.804602185276991455e-02;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
4.056493086278369076e-02;3.212096746700870281e-02;2.836512680955499341e-02;3.175859238902594556e-02;3.030427080382633309e-02;3.041771504287165903e-02;3.012382382201150149e-02;2.994987098374938400e-02;2.985777035985344094e-02;2.980660702330200154e-02;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
4.056524874031131045e-02;3.212256648257783009e-02;2.836527019542328665e-02;3.175892850038541243e-02;3.030439762522001493e-02;3.041787505533189925e-02;3.012394942830107919e-02;2.994997336956555650e-02;2.985786052206436392e-02;2.980669084829376883e-02;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
2.588129471823185090e-01;-5.326874123165289271e-03;3.027426968086553358e-02;2.551985410102134560e-02;3.752450859383082982e-02;3.223211012301201162e-02;3.184559429487111154e-02;3.182941096471441494e-02;3.172554926891460458e-02;3.160138056430689124e-02;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
3.419953661656052746e-01;1.222136220246547618e-02;6.086816250601163186e-02;-3.665189760365603067e-02;8.399769771154126522e-04;6.214927410473572444e-02;3.560855750279712240e-02;3.255768061112272044e-02;3.119812477140949600e-02;3.049905721791170560e-02;0.000000000000000000e+00
2.178787875543256591e-01;3.302449259087602423e-02;5.303675088212234101e-01;-5.877063095705428730e-02;1.376207237601549394e-01;-3.893805944039042000e-03;7.091252578995441147e-03;1.287067948928951981e-02;1.613896102195292240e-02;1.812505958797553524e-02;0.000000000000000000e+00
-3.425308664889746835e-01;3.497031746636692917e-01;-6.216334461465333056e-02;5.145304988577296956e-02;8.253594916472774268e-02;1.420471737981314660e-02;3.188518436206982248e-02;3.279351078011945309e-02;3.304982194107815990e-02;3.310483357770064444e-02;0.000000000000000000e+00
2.588292020576506980e-01;-5.315479913267346854e-03;3.027654453014694616e-02;2.552315066993415121e-02;3.752567696121048707e-02;3.223376982160240656e-02;3.184726432879624036e-02;3.183103763431524569e-02;3.172714744446409468e-02;3.160295812705379848e-02;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.244197585186052231e-02;9.115357273912509661e-02;3.006701552280693565e-02;3.673845818033157767e-02;3.908700426085995328e-02;3.113049501802938809e-02;3.055460361854498916e-02;3.067336586552129110e-02;3.074277907551174749e-02;3.078045904328289423e-02;0.000000000000000000e+00
2.048262705069982953e-02;4.658346535080744311e-02;3.216276518371438686e-02;3.271581652151549918e-02;3.217676654663010477e-02;3.122599562030324571e-02;3.046450637083459451e-02;3.046744371780175237e-02;3.044431519722948232e-02;3.040191639771180898e-02;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
4.056639546152679410e-02;3.212314018780774300e-02;2.836594210311985456e-02;3.175887309437754047e-02;3.030435351031519550e-02;3.041779703090384882e-02;3.012393922133086918e-02;2.995001169854384637e-02;2.985793667779931826e-02;2.980679739947727364e-02;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.646097579399259936e-01;2.165465668976002678e-01;1.135845413197617143e-01;1.466603756996798756e-02;9.788620279804937513e-03;3.167985806914236369e-02;3.099845858743822263e-02;3.071802505881213521e-02;3.069412839461548720e-02;3.077878932250567579e-02;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
8.250452960908579714e-01;-1.401141834714644818e-01;-8.340078798378684766e-02;-1.350561310068164045e-01;2.316566155459810761e-01;-1.496120417219585219e-01;1.656949528456369168e-03;9.671903113905899393e-03;1.243534391725193214e-02;1.367951754180476813e-02;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
2.589053109056868585e-01;-5.363425196863135826e-03;3.027325033482814245e-02;2.553355866880880828e-02;3.757549227854131008e-02;3.223681297788158484e-02;3.183785699517811124e-02;3.182245669296331764e-02;3.171910245460661526e-02;3.159520177923749729e-02;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
-1.154612144807009855e-01;6.180534382219066841e-03;1.224888673897675667e-01;3.030067694654519639e-01;-1.724416337141893296e-01;1.227814610021173564e-01;4.848281702655559550e-02;4.354658820471811465e-02;4.115304071008363263e-02;3.957754573550928412e-02;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
2.589553320753288923e-01;-5.262448157607992928e-03;3.030054607431875713e-02;2.557955091470460324e-02;3.763572239257148566e-02;3.227144873209486509e-02;3.187459979921227621e-02;3.185834846499864537e-02;3.175393585627439563e-02;3.162899895779129611e-02;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
2.631319594927045702e-01;-1.386095918085733514e-01;1.964421441047490557e-01;5.491574876834662278e-02;7.560798339802099477e-02;6.473260341004812013e-02;5.264753189639571201e-02;4.890565405615408812e-02;4.679495814637146811e-02;4.540632952555293672e-02;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
1.408288667224389668e-01;5.134823778747865664e-01;-1.335710901203677851e-02;1.161597720023362507e-01;-4.956177372625934427e-03;3.528268338616144528e-02;3.192520001177044653e-02;3.167592009475960618e-02;3.163072767008973107e-02;3.162816144834648679e-02;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
2.021391283673674988e-02;3.485748785532102184e-02;2.744921426896990146e-02;3.067582035393820808e-02;3.082098458751865097e-02;2.972344505418200722e-02;2.986381408727957487e-02;2.989553452690249524e-02;2.990945982019155985e-02;2.991626451147867682e-02;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
6.440589517338970449e-01;2.789219506648289992e-01;-4.640181145523712414e-01;-3.992706252102632969e-01;1.168165370374670275e-01;1.409522053465234875e-02;-3.863190138576383294e-03;-3.765730217472479380e-03;-2.371686843636612845e-03;-6.832996027573401930e-04;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
8.963733985187362363e-02;3.165092819834889465e-02;4.221306734361843921e-02;3.108563299038488714e-02;2.823895089611054912e-02;2.943731781559405167e-02;2.932184884913873607e-02;2.929097487070848188e-02;2.926809169323430285e-02;2.925090083475789804e-02;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
2.949402300882976169e-01;1.194504691398458607e-01;5.647398875358113080e-02;1.697235997161541388e-01;-8.392333028560425290e-02;5.344838506920540633e-02;3.276048036868630525e-02;3.121122728850569614e-02;3.062163215569496319e-02;3.035279697605812455e-02;0.000000000000000000e+00
0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
