3.230454806113347566e-02;3.282077587334721741e-02;3.276183828229944223e-02;3.267966241965356011e-02;3.259980416338677939e-02;3.251616917516732264e-02;3.243310428206449408e-02;3.235047047903506778e-02;3.226856167601126202e-02;3.218749167181606669e-02;0.000000000000000000e+00
4.038656351707993197e-01;-1.914626467278409197e-02;4.090067547519317392e-02;2.204893373943483253e-02;3.092291486150071031e-02;3.005301161536083968e-02;3.061095981051444384e-02;3.069910861622601739e-02;3.075888049555450948e-02;3.076447314469651917e-02;0.000000000000000000e+00
6.573624779385867090e-01;2.926926685061753131e-01;3.022533510679819430e-02;1.424594114497774733e-01;5.065599427965986751e-02;6.509220140587880510e-02;5.937048639974354391e-02;5.659977353156463165e-02;5.397756455487413840e-02;5.178610091641939334e-02;0.000000000000000000e+00
8.659165164543061732e-02;1.112589672484999015e-01;3.668968283225689658e-02;5.621415034468604799e-02;4.316861164808521306e-02;4.291672535073127320e-02;4.096526219372148558e-02;3.971315732698750545e-02;3.861388593009504322e-02;3.767678068493122284e-02;0.000000000000000000e+00
2.380605214101338130e-01;6.716622440154672302e-02;6.696644613197678952e-02;6.600826740513221491e-02;6.378466147515582385e-02;6.206469377096807821e-02;6.039710518475906176e-02;5.886808013976480014e-02;5.745617550093723436e-02;5.615155362519459736e-02;0.000000000000000000e+00
2.969779879765957822e-02;2.867724035405906299e-02;2.493874200573376054e-02;2.714915518651141862e-02;2.710982661743216449e-02;2.752651088644464047e-02;2.773313138201264488e-02;2.790006845105418021e-02;2.802520543612883885e-02;2.812509152128292791e-02;0.000000000000000000e+00
-3.047617369639180063e-02;7.918954659437654753e-02;6.750821715191569761e-02;6.125797956231039676e-02;5.604468444524439430e-02;5.251241269483022944e-02;4.973373423453766873e-02;4.752340913356001978e-02;4.571577813541406743e-02;4.421165936140161734e-02;0.000000000000000000e+00
1.718435317946836460e-01;1.876138807860049385e-01;5.425558515091272183e-02;1.101803855740301624e-01;6.226167243041284827e-02;6.712685613743844815e-02;6.223116698889839121e-02;5.899529899236714142e-02;5.603063941966390099e-02;5.346244050185862406e-02;0.000000000000000000e+00
7.165789453949583665e-02;7.967825824938541690e-02;3.639784934423255860e-03;3.453893105141205705e-02;2.513625589102450736e-02;2.789051230696341574e-02;2.802784274871766151e-02;2.843170237586004068e-02;2.865542310899638415e-02;2.881696805838974626e-02;0.000000000000000000e+00
-3.172678370444247942e-01;-3.055047896162455326e-02;-1.047300928248807300e-02;-5.411427877357603139e-03;9.453099449797724638e-04;4.418748433473686753e-03;7.238910904251809157e-03;9.453743738285976320e-03;1.127229825761715161e-02;1.279491089734365386e-02;0.000000000000000000e+00
3.031853646116022816e-01;9.690404398181829641e-04;5.484320034870884819e-02;1.059774831129089989e-02;3.336288991059951914e-02;3.012358330966731501e-02;3.157083860571044398e-02;3.210140001678697674e-02;3.256872939930190863e-02;3.293873443540720064e-02;0.000000000000000000e+00
9.168897872813233652e-02;3.760554420345880999e-02;3.408827492124839875e-02;3.287343926413059669e-02;3.189161154094434514e-02;3.132379161297447340e-02;3.091712325145931639e-02;3.062272476383775394e-02;3.040231785851402538e-02;3.023404768291098818e-02;0.000000000000000000e+00
4.467398096973934987e-03;2.872451472173977866e-02;3.240874674682259204e-02;3.185306656058133762e-02;3.261363407010425819e-02;3.233010908618629692e-02;3.221512794320413597e-02;3.207914252157170049e-02;3.195483373398969734e-02;3.184190785396785739e-02;0.000000000000000000e+00
4.470423085340092910e-03;2.872698390167343491e-02;3.241136337103575626e-02;3.185563020789309446e-02;3.261617221038608933e-02;3.233256536567678807e-02;3.221751894065102984e-02;3.208147306809094879e-02;3.195711045766198855e-02;3.184413683855415872e-02;0.000000000000000000e+00
4.473448083425323601e-03;2.872945324929481944e-02;3.241398019401761643e-02;3.185819404406127486e-02;3.261871053618253108e-02;3.233502181701602973e-02;3.221991009952145102e-02;3.208380376660917993e-02;3.195938732515378466e-02;3.184636595987212077e-02;0.000000000000000000e+00
9.169222959347443636e-02;3.760531050543967913e-02;3.408805500725969884e-02;3.287318118211672580e-02;3.189136481631195397e-02;3.132354919727890069e-02;3.091689028078189322e-02;3.062250286598222279e-02;3.040210816475036326e-02;3.023385072099102691e-02;0.000000000000000000e+00
2.262191745004767385e-01;3.207844763448962355e-02;3.265620456965045992e-02;3.292346060246612027e-02;3.281884080892408240e-02;3.276455056524463921e-02;3.267249288066285257e-02;3.257729859305476955e-02;3.248128099027463439e-02;3.238702710580715349e-02;0.000000000000000000e+00
-1.248065752170712667e-01;7.643944093536317319e-02;2.915166086202473916e-02;4.267308407004927195e-02;3.533390121035785009e-02;3.554878770160754126e-02;3.475188446900374928e-02;3.435052765949281328e-02;3.400439894104916039e-02;3.372422915627289880e-02;0.000000000000000000e+00
1.957760069386732180e-02;5.440124779225037101e-03;5.315910351089211949e-02;3.015689415481141028e-02;3.530488494237889185e-02;3.270694895889456055e-02;3.213155970871978129e-02;3.151336397998619199e-02;3.110427785602537173e-02;3.079477038533388195e-02;0.000000000000000000e+00
3.663302372126804873e-01;1.161684539989080028e-01;6.206980845931548557e-02;7.152833353875380495e-02;5.604182271157416573e-02;5.473965068200625783e-02;5.178811282448059217e-02;4.962145053770733449e-02;4.772045700389764000e-02;4.604217305524301723e-02;0.000000000000000000e+00
-1.997468384862620683e-01;1.424569040397333786e-01;1.822774874142607873e-02;5.657170915427416763e-02;3.754700539720969010e-02;3.874246916355931353e-02;3.701902561106058115e-02;3.629728600526718058e-02;3.567293165719898074e-02;3.519560592001837879e-02;0.000000000000000000e+00
2.262436410892177674e-01;3.207912993171116445e-02;3.265656467210365649e-02;3.292362159298514723e-02;3.281899138650200276e-02;3.276466299976783098e-02;3.267258808315534613e-02;3.257738071138167185e-02;3.248135349207437877e-02;3.238709230885446211e-02;0.000000000000000000e+00
-9.798504054288786555e-03;3.270508150490589877e-02;3.245281091856539596e-02;3.191612660338282587e-02;3.202923660257616517e-02;3.197879747087726404e-02;3.197620384423128376e-02;3.197175111968337397e-02;3.196882430630946376e-02;3.196476388507112076e-02;0.000000000000000000e+00
8.202731477614425004e-02;4.226393635525333564e-02;4.356664819215231438e-02;4.066201503408161527e-02;3.940487924746159665e-02;3.808416392692965530e-02;3.717011157223572976e-02;3.643583096413901407e-02;3.583643545081375420e-02;3.533611158183579126e-02;0.000000000000000000e+00
3.949605302556254832e-02;3.703069151018101995e-02;3.259930828859237961e-02;3.316100048311401011e-02;3.234398118806338512e-02;3.209645045870378188e-02;3.183336477004604370e-02;3.162749349486092265e-02;3.144891467425647152e-02;3.129327698289395554e-02;0.000000000000000000e+00
3.511490585070836667e-02;3.021859010386668265e-02;2.965183377559512876e-02;2.945067610539722422e-02;2.943384646999307186e-02;2.943489339777092401e-02;2.946597930935492687e-02;2.950195729827806770e-02;2.953797047742669907e-02;2.957088151764290102e-02;0.000000000000000000e+00
-9.882130293134261390e-02;3.922468401637162205e-02;6.873706803760759598e-02;5.037053811061652925e-02;5.671930570665756344e-02;5.098486612738349633e-02;4.823155376537936745e-02;4.564607602024501470e-02;4.351104732316656010e-02;4.172019121067339215e-02;0.000000000000000000e+00
4.478024765228115836e-03;2.874171094516428035e-02;3.242809108130729340e-02;3.187111251157206254e-02;3.263171372138647108e-02;3.234733716783025348e-02;3.223177230446111485e-02;3.209525956859207718e-02;3.197049807354018780e-02;3.185718185939552527e-02;0.000000000000000000e+00
8.111973520565364526e-02;4.273939209803236799e-02;4.196299770308813820e-02;4.108899472649271689e-02;3.927438865112839461e-02;3.817619576267949899e-02;3.729205300110103455e-02;3.659494428607305144e-02;3.602176005816647847e-02;3.554085582012703193e-02;0.000000000000000000e+00
5.656422145005862712e-02;5.771160084178599686e-02;5.478379275413831906e-02;5.329925850882881455e-02;5.168411530488911665e-02;5.048532000011395071e-02;4.938970226176714329e-02;4.841413715181593774e-02;4.753341586932327556e-02;4.673231861402284831e-02;0.000000000000000000e+00
2.498305271894931956e-01;1.686466399139283090e-02;8.618982849549144953e-02;1.418041961345300334e-02;4.522455522357534535e-02;3.830942785667015849e-02;3.883452522778930299e-02;3.829706903431918247e-02;3.789793235473688793e-02;3.753336654635512637e-02;0.000000000000000000e+00
-1.538790681920328973e-01;1.775775642247168218e-01;9.901643858664624376e-02;6.928453950240170967e-02;5.894480647586325395e-02;5.007354787966357412e-02;4.414050470393693359e-02;3.963336948830088746e-02;3.613682384981070639e-02;3.334592707329345207e-02;0.000000000000000000e+00
7.100043358124873139e-02;7.090487580738605300e-02;6.580771302103238796e-02;6.390563516228778274e-02;6.189891632722795134e-02;6.059872081252065668e-02;5.941321404214385676e-02;5.836824088670553023e-02;5.742089567761912705e-02;5.655088593266420494e-02;0.000000000000000000e+00
3.221513154371498378e-02;4.170069041115215952e-02;3.308303666474443627e-02;3.296035698435720307e-02;3.145274535855733383e-02;3.096507204102625158e-02;3.050313769920475621e-02;3.015422902433202365e-02;2.986212267387459984e-02;2.961184073631854818e-02;0.000000000000000000e+00
3.228868069107299760e-02;3.420405242075671981e-02;2.983663912255951275e-02;3.100558070934800181e-02;3.038947395051076750e-02;3.040903493720938447e-02;3.034492322906424608e-02;3.031197358719184970e-02;3.028338782158498249e-02;3.026015749865588328e-02;0.000000000000000000e+00
2.262570573369133420e-01;3.206473455539509548e-02;3.264396075309516226e-02;3.291143300536171490e-02;3.280748114128989590e-02;3.275347691061774452e-02;3.266172154100941555e-02;3.256679017990871811e-02;3.247101153252693329e-02;3.237697688046907440e-02;0.000000000000000000e+00
3.600133806753388344e-01;-4.607397300466195555e-02;7.126488578684131436e-02;6.165082596472355563e-03;3.457851394627482061e-02;2.964295967601120185e-02;3.067598314890575273e-02;3.055413821681018591e-02;3.049807114626899157e-02;3.041084537049007150e-02;0.000000000000000000e+00
-5.245484014653067906e-02;6.832915183329606179e-02;1.002150302131954301e-01;5.745040494679926751e-02;6.273315048491541479e-02;5.609247677829113515e-02;5.311962384767184714e-02;5.040518132519549582e-02;4.827242300664628949e-02;4.650397414528149864e-02;0.000000000000000000e+00
2.568380072585410012e-01;1.094034900333145793e-01;9.206891165887877426e-02;8.329715036164590802e-02;7.554686892426838718e-02;7.022092334752028098e-02;6.590137173625271183e-02;6.238542510468413765e-02;5.944600322224401906e-02;5.694792831503396602e-02;0.000000000000000000e+00
1.270639203653191329e-01;3.752973179305325174e-02;3.744958472048669218e-02;3.737732037525458989e-02;3.648653596171878843e-02;3.589831735797831963e-02;3.531408224384393474e-02;3.479071459192909638e-02;3.431594405782373985e-02;3.388582614878681704e-02;0.000000000000000000e+00
2.262814738010821003e-01;3.206542321110233268e-02;3.264432665011884199e-02;3.291159993240438952e-02;3.280763732310602865e-02;3.275359488655910090e-02;3.266182218926046155e-02;3.256687766685771590e-02;3.247108933494535776e-02;3.237704732362664539e-02;0.000000000000000000e+00
1.738130249063916943e-01;7.848835822115225735e-02;9.097918907533749516e-03;8.251047899903549143e-02;4.519418589143894133e-02;4.957506544984893043e-02;4.671894406471462785e-02;4.545314289296760457e-02;4.433589733628398588e-02;4.339804103194445928e-02;0.000000000000000000e+00
2.263058775009448853e-01;3.206610909691978706e-02;3.264468994534318325e-02;3.291176437850335673e-02;3.280779105358416076e-02;3.275371045563740813e-02;3.266192046502795765e-02;3.256696281335005883e-02;3.247116482667668225e-02;3.237711548404061113e-02;0.000000000000000000e+00
2.263546466135922530e-01;3.206747257613148938e-02;3.264540874760727546e-02;3.291208584498318823e-02;3.280809117752860049e-02;3.275393439008912611e-02;3.266210991587803480e-02;3.256712610161325433e-02;3.247130889461146558e-02;3.237724497305972948e-02;0.000000000000000000e+00
3.913562339074870833e-01;1.117580113447562001e-01;8.683885259587471872e-02;8.458814377222828584e-02;7.474110623899302142e-02;7.064285261499882174e-02;6.686608916216829623e-02;6.388985961285405246e-02;6.139561567017211285e-02;5.926574692224781393e-02;0.000000000000000000e+00
3.511529468542229360e-02;3.021867661881288275e-02;2.965211516220995352e-02;2.945099756731746690e-02;2.943431916347790181e-02;2.943543048405453458e-02;2.946658143652564413e-02;2.950260828352648662e-02;2.953865983164652778e-02;2.957160049793654960e-02;0.000000000000000000e+00
3.511662479602715992e-02;3.021898924695625918e-02;2.965231079606892722e-02;2.945118910396885351e-02;2.943447859631950769e-02;2.943558322105983838e-02;2.946672809549214997e-02;2.950275142386992247e-02;2.953880064577295642e-02;2.957173969745755318e-02;0.000000000000000000e+00
3.511795482806982088e-02;3.021930183226827216e-02;2.965250639341818553e-02;2.945138059861350174e-02;2.943463798670552245e-02;2.943573591336516235e-02;2.946687470812986778e-02;2.950289451651076991e-02;2.953894141109602439e-02;2.957187884730944072e-02;0.000000000000000000e+00
1.340109011381857007e-01;1.160187668993948318e-01;1.102907825553018500e-01;1.046593656219910740e-01;9.965723080076759055e-02;9.534301580556653333e-02;9.155730738682466008e-02;8.821174829197947487e-02;8.522968970689528967e-02;8.255189806770014960e-02;0.000000000000000000e+00
3.236128027517537475e-02;3.421882170367038928e-02;2.984432555851903104e-02;3.101447895772552546e-02;3.039733683444731036e-02;3.041680248651908516e-02;3.035249571241328825e-02;3.031940663060847529e-02;3.029069559271698950e-02;3.026735509469025837e-02;0.000000000000000000e+00
2.263302684379596419e-01;3.206679221716001588e-02;3.264505064307259702e-02;3.291192634793785321e-02;3.280794233697589130e-02;3.275382362207472642e-02;3.266201637250442519e-02;3.256704562354897914e-02;3.247123801185531483e-02;3.237718136581752698e-02;0.000000000000000000e+00
2.095672799752371362e-01;6.979298137804851310e-02;6.066337195924303288e-02;5.279601440496894948e-02;4.824106994400433751e-02;4.547485926973873077e-02;4.362837021571201040e-02;4.230314605552066426e-02;4.129410076161663806e-02;4.048795578473915469e-02;0.000000000000000000e+00
-2.607987353631577299e-01;8.916883913984031962e-02;7.424370034823191133e-02;4.649547912649831111e-02;3.748334366585867605e-02;3.022117272352383213e-02;2.636461519932458905e-02;2.387078019328340087e-02;2.220464964937749960e-02;2.102444161810813894e-02;0.000000000000000000e+00
4.482264157440158693e-03;2.875395900814605582e-02;3.244221683436715464e-02;3.188404225562944949e-02;3.264473252641309636e-02;3.235966589458090514e-02;3.224364678668475287e-02;3.210672650769655356e-02;3.198161896144083305e-02;3.186800702712631883e-02;0.000000000000000000e+00
3.785641873918474953e-01;1.078339632186288560e-01;6.808243853527512490e-02;7.297869341402771215e-02;5.984715407294769612e-02;5.837770987774813097e-02;5.589672803696522224e-02;5.419440760673050611e-02;5.278610568501199835e-02;5.159502399308196069e-02;0.000000000000000000e+00
9.172399844070565356e-02;3.760222265910717621e-02;3.408538139787380822e-02;3.287045576747052444e-02;3.188888645926750420e-02;3.132121457617623173e-02;3.091470343904164850e-02;3.062045015359846772e-02;3.040017930983809902e-02;3.023203573456248461e-02;0.000000000000000000e+00
3.508036259361972664e-02;3.081376777848510162e-02;3.093328821393215994e-02;3.016546169118528367e-02;3.019064779841149418e-02;3.000575907955501526e-02;2.991364043627512542e-02;2.984221062680116401e-02;2.979032813539587293e-02;2.975165623533488832e-02;0.000000000000000000e+00
-1.784565843437151966e-01;-9.742482534052925372e-03;3.604123713957900488e-02;1.894405363810837406e-02;2.523392498771501180e-02;2.404579434905651514e-02;2.423273060652169839e-02;2.417550548051731682e-02;2.418840001975695181e-02;2.421992349616855153e-02;0.000000000000000000e+00
3.507726957659294126e-02;3.081111152750871940e-02;3.093044160265776346e-02;3.016242738679542068e-02;3.018757530380793488e-02;3.000269032812218073e-02;2.991059437831171744e-02;2.983919313078412308e-02;2.978733961077777853e-02;2.974869484047422061e-02;0.000000000000000000e+00
